LAMMPS Description

1301 atoms
2 atom types
-17.03 19.1587 xlo xhi
-17.03 19.1587 ylo yhi
0.0000 13.5472 zlo zhi


Atoms

46 1 -12.772512 -17.030016 0.000000
47 1 -12.772512 -17.030016 3.010510
48 1 -12.772512 -17.030016 6.021020
49 1 -12.772512 -17.030016 9.031530
50 1 -12.772512 -17.030016 12.042040
51 1 -12.772512 -12.772512 0.000000
52 1 -12.772512 -12.772512 3.010510
53 1 -12.772512 -12.772512 6.021020
54 1 -12.772512 -12.772512 9.031530
55 1 -12.772512 -12.772512 12.042040
56 1 -12.772512 -8.515008 0.000000
57 1 -12.772512 -8.515008 3.010510
58 1 -12.772512 -8.515008 6.021020
59 1 -12.772512 -8.515008 9.031530
60 1 -12.772512 -8.515008 12.042040
61 1 -12.772512 -4.257504 0.000000
62 1 -12.772512 -4.257504 3.010510
63 1 -12.772512 -4.257504 6.021020
64 1 -12.772512 -4.257504 9.031530
65 1 -12.772512 -4.257504 12.042040
66 1 -12.772512 0.000000 0.000000
67 1 -12.772512 0.000000 3.010510
68 1 -12.772512 0.000000 6.021020
69 1 -12.772512 0.000000 9.031530
70 1 -12.772512 0.000000 12.042040
71 1 -12.772512 4.257504 0.000000
72 1 -12.772512 4.257504 3.010510
73 1 -12.772512 4.257504 6.021020
74 1 -12.772512 4.257504 9.031530
75 1 -12.772512 4.257504 12.042040
76 1 -12.772512 8.515008 0.000000
77 1 -12.772512 8.515008 3.010510
78 1 -12.772512 8.515008 6.021020
79 1 -12.772512 8.515008 9.031530
80 1 -12.772512 8.515008 12.042040
81 1 -12.772512 12.772512 0.000000
82 1 -12.772512 12.772512 3.010510
83 1 -12.772512 12.772512 6.021020
84 1 -12.772512 12.772512 9.031530
85 1 -12.772512 12.772512 12.042040
86 1 -12.772512 17.030016 0.000000
87 1 -12.772512 17.030016 3.010510
88 1 -12.772512 17.030016 6.021020
89 1 -12.772512 17.030016 9.031530
90 1 -12.772512 17.030016 12.042040
91 1 -8.515008 -17.030016 0.000000
92 1 -8.515008 -17.030016 3.010510
93 1 -8.515008 -17.030016 6.021020
94 1 -8.515008 -17.030016 9.031530
95 1 -8.515008 -17.030016 12.042040
96 1 -8.515008 -12.772512 0.000000
97 1 -8.515008 -12.772512 3.010510
98 1 -8.515008 -12.772512 6.021020
99 1 -8.515008 -12.772512 9.031530
100 1 -8.515008 -12.772512 12.042040
101 1 -8.515008 -8.515008 0.000000
102 1 -8.515008 -8.515008 3.010510
103 1 -8.515008 -8.515008 6.021020
104 1 -8.515008 -8.515008 9.031530
105 1 -8.515008 -8.515008 12.042040
106 1 -8.515008 -4.257504 0.000000
107 1 -8.515008 -4.257504 3.010510
108 1 -8.515008 -4.257504 6.021020
109 1 -8.515008 -4.257504 9.031530
110 1 -8.515008 -4.257504 12.042040
111 1 -8.515008 0.000000 0.000000
112 1 -8.515008 0.000000 3.010510
113 1 -8.515008 0.000000 6.021020
114 1 -8.515008 0.000000 9.031530
115 1 -8.515008 0.000000 12.042040
116 1 -8.515008 4.257504 0.000000
117 1 -8.515008 4.257504 3.010510
118 1 -8.515008 4.257504 6.021020
119 1 -8.515008 4.257504 9.031530
120 1 -8.515008 4.257504 12.042040
121 1 -8.515008 8.515008 0.000000
122 1 -8.515008 8.515008 3.010510
123 1 -8.515008 8.515008 6.021020
124 1 -8.515008 8.515008 9.031530
125 1 -8.515008 8.515008 12.042040
126 1 -8.515008 12.772512 0.000000
127 1 -8.515008 12.772512 3.010510
128 1 -8.515008 12.772512 6.021020
129 1 -8.515008 12.772512 9.031530
130 1 -8.515008 12.772512 12.042040
131 1 -8.515008 17.030016 0.000000
132 1 -8.515008 17.030016 3.010510
133 1 -8.515008 17.030016 6.021020
134 1 -8.515008 17.030016 9.031530
135 1 -8.515008 17.030016 12.042040
136 1 -4.257504 -17.030016 0.000000
137 1 -4.257504 -17.030016 3.010510
138 1 -4.257504 -17.030016 6.021020
139 1 -4.257504 -17.030016 9.031530
140 1 -4.257504 -17.030016 12.042040
141 1 -4.257504 -12.772512 0.000000
142 1 -4.257504 -12.772512 3.010510
143 1 -4.257504 -12.772512 6.021020
144 1 -4.257504 -12.772512 9.031530
145 1 -4.257504 -12.772512 12.042040
146 1 -4.257504 -8.515008 0.000000
147 1 -4.257504 -8.515008 3.010510
148 1 -4.257504 -8.515008 6.021020
149 1 -4.257504 -8.515008 9.031530
150 1 -4.257504 -8.515008 12.042040
151 1 -4.257504 -4.257504 0.000000
152 1 -4.257504 -4.257504 3.010510
153 1 -4.257504 -4.257504 6.021020
154 1 -4.257504 -4.257504 9.031530
155 1 -4.257504 -4.257504 12.042040
156 1 -4.257504 0.000000 0.000000
157 1 -4.257504 0.000000 3.010510
158 1 -4.257504 0.000000 6.021020
159 1 -4.257504 0.000000 9.031530
160 1 -4.257504 0.000000 12.042040
161 1 -4.257504 4.257504 0.000000
162 1 -4.257504 4.257504 3.010510
163 1 -4.257504 4.257504 6.021020
164 1 -4.257504 4.257504 9.031530
165 1 -4.257504 4.257504 12.042040
166 1 -4.257504 8.515008 0.000000
167 1 -4.257504 8.515008 3.010510
168 1 -4.257504 8.515008 6.021020
169 1 -4.257504 8.515008 9.031530
170 1 -4.257504 8.515008 12.042040
171 1 -4.257504 12.772512 0.000000
172 1 -4.257504 12.772512 3.010510
173 1 -4.257504 12.772512 6.021020
174 1 -4.257504 12.772512 9.031530
175 1 -4.257504 12.772512 12.042040
176 1 -4.257504 17.030016 0.000000
177 1 -4.257504 17.030016 3.010510
178 1 -4.257504 17.030016 6.021020
179 1 -4.257504 17.030016 9.031530
180 1 -4.257504 17.030016 12.042040
181 1 -0.000000 -17.030016 0.000000
182 1 -0.000000 -17.030016 3.010510
183 1 -0.000000 -17.030016 6.021020
184 1 -0.000000 -17.030016 9.031530
185 1 -0.000000 -17.030016 12.042040
186 1 -0.000000 -12.772512 0.000000
187 1 -0.000000 -12.772512 3.010510
188 1 -0.000000 -12.772512 6.021020
189 1 -0.000000 -12.772512 9.031530
190 1 -0.000000 -12.772512 12.042040
191 1 -0.000000 -8.515008 0.000000
192 1 -0.000000 -8.515008 3.010510
193 1 -0.000000 -8.515008 6.021020
194 1 0.000000 -8.515008 9.031530
195 1 0.000000 -8.515008 12.042040
196 1 -0.000000 -4.257504 0.000000
197 1 -0.000000 -4.257504 3.010510
198 1 0.000000 -4.257504 6.021020
199 1 0.000000 -4.257504 9.031530
200 1 0.000000 -4.257504 12.042040
201 1 0.000000 0.000000 0.000000
202 1 0.000000 0.000000 3.010510
203 1 0.000000 0.000000 6.021020
204 1 0.000000 0.000000 9.031530
205 1 0.000000 0.000000 12.042040
206 1 0.000000 4.257504 0.000000
207 1 0.000000 4.257504 3.010510
208 1 0.000000 4.257504 6.021020
209 1 0.000000 4.257504 9.031530
210 1 0.000000 4.257504 12.042040
211 1 0.000000 8.515008 0.000000
212 1 0.000000 8.515008 3.010510
213 1 0.000000 8.515008 6.021020
214 1 0.000000 8.515008 9.031530
215 1 0.000000 8.515008 12.042040
216 1 0.000000 12.772512 0.000000
217 1 0.000000 12.772512 3.010510
218 1 0.000000 12.772512 6.021020
219 1 0.000000 12.772512 9.031530
220 1 0.000000 12.772512 12.042040
221 1 0.000000 17.030016 0.000000
222 1 0.000000 17.030016 3.010510
223 1 0.000000 17.030016 6.021020
224 1 0.000000 17.030016 9.031530
225 1 0.000000 17.030016 12.042040
226 1 4.257504 -17.030016 0.000000
227 1 4.257504 -17.030016 3.010510
228 1 4.257504 -17.030016 6.021020
229 1 4.257504 -17.030016 9.031530
230 1 4.257504 -17.030016 12.042040
231 1 4.257504 -12.772512 0.000000
232 1 4.257504 -12.772512 3.010510
233 1 4.257504 -12.772512 6.021020
234 1 4.257504 -12.772512 9.031530
235 1 4.257504 -12.772512 12.042040
236 1 4.257504 -8.515008 0.000000
237 1 4.257504 -8.515008 3.010510
238 1 4.257504 -8.515008 6.021020
239 1 4.257504 -8.515008 9.031530
240 1 4.257504 -8.515008 12.042040
241 1 4.257504 -4.257504 0.000000
242 1 4.257504 -4.257504 3.010510
243 1 4.257504 -4.257504 6.021020
244 1 4.257504 -4.257504 9.031530
245 1 4.257504 -4.257504 12.042040
246 1 4.257504 0.000000 0.000000
247 1 4.257504 0.000000 3.010510
248 1 4.257504 0.000000 6.021020
249 1 4.257504 0.000000 9.031530
250 1 4.257504 0.000000 12.042040
251 1 4.257504 4.257504 0.000000
252 1 4.257504 4.257504 3.010510
253 1 4.257504 4.257504 6.021020
254 1 4.257504 4.257504 9.031530
255 1 4.257504 4.257504 12.042040
256 1 4.257504 8.515008 0.000000
257 1 4.257504 8.515008 3.010510
258 1 4.257504 8.515008 6.021020
259 1 4.257504 8.515008 9.031530
260 1 4.257504 8.515008 12.042040
261 1 4.257504 12.772512 0.000000
262 1 4.257504 12.772512 3.010510
263 1 4.257504 12.772512 6.021020
264 1 4.257504 12.772512 9.031530
265 1 4.257504 12.772512 12.042040
266 1 4.257504 17.030016 0.000000
267 1 4.257504 17.030016 3.010510
268 1 4.257504 17.030016 6.021020
269 1 4.257504 17.030016 9.031530
270 1 4.257504 17.030016 12.042040
271 1 8.515008 -17.030016 0.000000
272 1 8.515008 -17.030016 3.010510
273 1 8.515008 -17.030016 6.021020
274 1 8.515008 -17.030016 9.031530
275 1 8.515008 -17.030016 12.042040
276 1 8.515008 -12.772512 0.000000
277 1 8.515008 -12.772512 3.010510
278 1 8.515008 -12.772512 6.021020
279 1 8.515008 -12.772512 9.031530
280 1 8.515008 -12.772512 12.042040
281 1 8.515008 -8.515008 0.000000
282 1 8.515008 -8.515008 3.010510
283 1 8.515008 -8.515008 6.021020
284 1 8.515008 -8.515008 9.031530
285 1 8.515008 -8.515008 12.042040
286 1 8.515008 -4.257504 0.000000
287 1 8.515008 -4.257504 3.010510
288 1 8.515008 -4.257504 6.021020
289 1 8.515008 -4.257504 9.031530
290 1 8.515008 -4.257504 12.042040
291 1 8.515008 0.000000 0.000000
292 1 8.515008 0.000000 3.010510
293 1 8.515008 0.000000 6.021020
294 1 8.515008 0.000000 9.031530
295 1 8.515008 0.000000 12.042040
296 1 8.515008 4.257504 0.000000
297 1 8.515008 4.257504 3.010510
298 1 8.515008 4.257504 6.021020
299 1 8.515008 4.257504 9.031530
300 1 8.515008 4.257504 12.042040
301 1 8.515008 8.515008 0.000000
302 1 8.515008 8.515008 3.010510
303 1 8.515008 8.515008 6.021020
304 1 8.515008 8.515008 9.031530
305 1 8.515008 8.515008 12.042040
306 1 8.515008 12.772512 0.000000
307 1 8.515008 12.772512 3.010510
308 1 8.515008 12.772512 6.021020
309 1 8.515008 12.772512 9.031530
310 1 8.515008 12.772512 12.042040
311 1 8.515008 17.030016 0.000000
312 1 8.515008 17.030016 3.010510
313 1 8.515008 17.030016 6.021020
314 1 8.515008 17.030016 9.031530
315 1 8.515008 17.030016 12.042040
316 1 12.772512 -17.030016 0.000000
317 1 12.772512 -17.030016 3.010510
318 1 12.772512 -17.030016 6.021020
319 1 12.772512 -17.030016 9.031530
320 1 12.772512 -17.030016 12.042040
321 1 12.772512 -12.772512 0.000000
322 1 12.772512 -12.772512 3.010510
323 1 12.772512 -12.772512 6.021020
324 1 12.772512 -12.772512 9.031530
325 1 12.772512 -12.772512 12.042040
326 1 12.772512 -8.515008 0.000000
327 1 12.772512 -8.515008 3.010510
328 1 12.772512 -8.515008 6.021020
329 1 12.772512 -8.515008 9.031530
330 1 12.772512 -8.515008 12.042040
331 1 12.772512 -4.257504 0.000000
332 1 12.772512 -4.257504 3.010510
333 1 12.772512 -4.257504 6.021020
334 1 12.772512 -4.257504 9.031530
335 1 12.772512 -4.257504 12.042040
336 1 12.772512 0.000000 0.000000
337 1 12.772512 0.000000 3.010510
338 1 12.772512 0.000000 6.021020
339 1 12.772512 0.000000 9.031530
340 1 12.772512 0.000000 12.042040
341 1 12.772512 4.257504 0.000000
342 1 12.772512 4.257504 3.010510
343 1 12.772512 4.257504 6.021020
344 1 12.772512 4.257504 9.031530
345 1 12.772512 4.257504 12.042040
346 1 12.772512 8.515008 0.000000
347 1 12.772512 8.515008 3.010510
348 1 12.772512 8.515008 6.021020
349 1 12.772512 8.515008 9.031530
350 1 12.772512 8.515008 12.042040
351 1 12.772512 12.772512 0.000000
352 1 12.772512 12.772512 3.010510
353 1 12.772512 12.772512 6.021020
354 1 12.772512 12.772512 9.031530
355 1 12.772512 12.772512 12.042040
356 1 12.772512 17.030016 0.000000
357 1 12.772512 17.030016 3.010510
358 1 12.772512 17.030016 6.021020
359 1 12.772512 17.030016 9.031530
360 1 12.772512 17.030016 12.042040
361 1 17.030016 -17.030016 0.000000
362 1 17.030016 -17.030016 3.010510
363 1 17.030016 -17.030016 6.021020
364 1 17.030016 -17.030016 9.031530
365 1 17.030016 -17.030016 12.042040
366 1 17.030016 -12.772512 0.000000
367 1 17.030016 -12.772512 3.010510
368 1 17.030016 -12.772512 6.021020
369 1 17.030016 -12.772512 9.031530
370 1 17.030016 -12.772512 12.042040
371 1 17.030016 -8.515008 0.000000
372 1 17.030016 -8.515008 3.010510
373 1 17.030016 -8.515008 6.021020
374 1 17.030016 -8.515008 9.031530
375 1 17.030016 -8.515008 12.042040
376 1 17.030016 -4.257504 0.000000
377 1 17.030016 -4.257504 3.010510
378 1 17.030016 -4.257504 6.021020
379 1 17.030016 -4.257504 9.031530
380 1 17.030016 -4.257504 12.042040
381 1 17.030016 0.000000 0.000000
382 1 17.030016 0.000000 3.010510
383 1 17.030016 0.000000 6.021020
384 1 17.030016 0.000000 9.031530
385 1 17.030016 0.000000 12.042040
386 1 17.030016 4.257504 0.000000
387 1 17.030016 4.257504 3.010510
388 1 17.030016 4.257504 6.021020
389 1 17.030016 4.257504 9.031530
390 1 17.030016 4.257504 12.042040
391 1 17.030016 8.515008 0.000000
392 1 17.030016 8.515008 3.010510
393 1 17.030016 8.515008 6.021020
394 1 17.030016 8.515008 9.031530
395 1 17.030016 8.515008 12.042040
396 1 17.030016 12.772512 0.000000
397 1 17.030016 12.772512 3.010510
398 1 17.030016 12.772512 6.021020
399 1 17.030016 12.772512 9.031530
400 1 17.030016 12.772512 12.042040
401 1 17.030016 17.030016 0.000000
402 1 17.030016 17.030016 3.010510
403 1 17.030016 17.030016 6.021020
404 1 17.030016 17.030016 9.031530
405 1 17.030016 17.030016 12.042040
406 1 -14.901264 -14.901264 0.000000
407 1 -14.901264 -14.901264 3.010510
408 1 -14.901264 -14.901264 6.021020
409 1 -14.901264 -14.901264 9.031530
410 1 -14.901264 -14.901264 12.042040
411 1 -14.901264 -10.643760 0.000000
412 1 -14.901264 -10.643760 3.010510
413 1 -14.901264 -10.643760 6.021020
414 1 -14.901264 -10.643760 9.031530
415 1 -14.901264 -10.643760 12.042040
416 1 -14.901264 -6.386256 0.000000
417 1 -14.901264 -6.386256 3.010510
418 1 -14.901264 -6.386256 6.021020
419 1 -14.901264 -6.386256 9.031530
420 1 -14.901264 -6.386256 12.042040
421 1 -14.901264 -2.128752 0.000000
422 1 -14.901264 -2.128752 3.010510
423 1 -14.901264 -2.128752 6.021020
424 1 -14.901264 -2.128752 9.031530
425 1 -14.901264 -2.128752 12.042040
426 1 -14.901264 2.128752 0.000000
427 1 -14.901264 2.128752 3.010510
428 1 -14.901264 2.128752 6.021020
429 1 -14.901264 2.128752 9.031530
430 1 -14.901264 2.128752 12.042040
431 1 -14.901264 6.386256 0.000000
432 1 -14.901264 6.386256 3.010510
433 1 -14.901264 6.386256 6.021020
434 1 -14.901264 6.386256 9.031530
435 1 -14.901264 6.386256 12.042040
436 1 -14.901264 10.643760 0.000000
437 1 -14.901264 10.643760 3.010510
438 1 -14.901264 10.643760 6.021020
439 1 -14.901264 10.643760 9.031530
440 1 -14.901264 10.643760 12.042040
441 1 -14.901264 14.901264 0.000000
442 1 -14.901264 14.901264 3.010510
443 1 -14.901264 14.901264 6.021020
444 1 -14.901264 14.901264 9.031530
445 1 -14.901264 14.901264 12.042040
446 1 -10.643760 -14.901264 0.000000
447 1 -10.643760 -14.901264 3.010510
448 1 -10.643760 -14.901264 6.021020
449 1 -10.643760 -14.901264 9.031530
450 1 -10.643760 -14.901264 12.042040
451 1 -10.643760 -10.643760 0.000000
452 1 -10.643760 -10.643760 3.010510
453 1 -10.643760 -10.643760 6.021020
454 1 -10.643760 -10.643760 9.031530
455 1 -10.643760 -10.643760 12.042040
456 1 -10.643760 -6.386256 0.000000
457 1 -10.643760 -6.386256 3.010510
458 1 -10.643760 -6.386256 6.021020
459 1 -10.643760 -6.386256 9.031530
460 1 -10.643760 -6.386256 12.042040
461 1 -10.643760 -2.128752 0.000000
462 1 -10.643760 -2.128752 3.010510
463 1 -10.643760 -2.128752 6.021020
464 1 -10.643760 -2.128752 9.031530
465 1 -10.643760 -2.128752 12.042040
466 1 -10.643760 2.128752 0.000000
467 1 -10.643760 2.128752 3.010510
468 1 -10.643760 2.128752 6.021020
469 1 -10.643760 2.128752 9.031530
470 1 -10.643760 2.128752 12.042040
471 1 -10.643760 6.386256 0.000000
472 1 -10.643760 6.386256 3.010510
473 1 -10.643760 6.386256 6.021020
474 1 -10.643760 6.386256 9.031530
475 1 -10.643760 6.386256 12.042040
476 1 -10.643760 10.643760 0.000000
477 1 -10.643760 10.643760 3.010510
478 1 -10.643760 10.643760 6.021020
479 1 -10.643760 10.643760 9.031530
480 1 -10.643760 10.643760 12.042040
481 1 -10.643760 14.901264 0.000000
482 1 -10.643760 14.901264 3.010510
483 1 -10.643760 14.901264 6.021020
484 1 -10.643760 14.901264 9.031530
485 1 -10.643760 14.901264 12.042040
486 1 -6.386256 -14.901264 0.000000
487 1 -6.386256 -14.901264 3.010510
488 1 -6.386256 -14.901264 6.021020
489 1 -6.386256 -14.901264 9.031530
490 1 -6.386256 -14.901264 12.042040
491 1 -6.386256 -10.643760 0.000000
492 1 -6.386256 -10.643760 3.010510
493 1 -6.386256 -10.643760 6.021020
494 1 -6.386256 -10.643760 9.031530
495 1 -6.386256 -10.643760 12.042040
496 1 -6.386256 -6.386256 0.000000
497 1 -6.386256 -6.386256 3.010510
498 1 -6.386256 -6.386256 6.021020
499 1 -6.386256 -6.386256 9.031530
500 1 -6.386256 -6.386256 12.042040
501 1 -6.386256 -2.128752 0.000000
502 1 -6.386256 -2.128752 3.010510
503 1 -6.386256 -2.128752 6.021020
504 1 -6.386256 -2.128752 9.031530
505 1 -6.386256 -2.128752 12.042040
506 1 -6.386256 2.128752 0.000000
507 1 -6.386256 2.128752 3.010510
508 1 -6.386256 2.128752 6.021020
509 1 -6.386256 2.128752 9.031530
510 1 -6.386256 2.128752 12.042040
511 1 -6.386256 6.386256 0.000000
512 1 -6.386256 6.386256 3.010510
513 1 -6.386256 6.386256 6.021020
514 1 -6.386256 6.386256 9.031530
515 1 -6.386256 6.386256 12.042040
516 1 -6.386256 10.643760 0.000000
517 1 -6.386256 10.643760 3.010510
518 1 -6.386256 10.643760 6.021020
519 1 -6.386256 10.643760 9.031530
520 1 -6.386256 10.643760 12.042040
521 1 -6.386256 14.901264 0.000000
522 1 -6.386256 14.901264 3.010510
523 1 -6.386256 14.901264 6.021020
524 1 -6.386256 14.901264 9.031530
525 1 -6.386256 14.901264 12.042040
526 1 -2.128752 -14.901264 0.000000
527 1 -2.128752 -14.901264 3.010510
528 1 -2.128752 -14.901264 6.021020
529 1 -2.128752 -14.901264 9.031530
530 1 -2.128752 -14.901264 12.042040
531 1 -2.128752 -10.643760 0.000000
532 1 -2.128752 -10.643760 3.010510
533 1 -2.128752 -10.643760 6.021020
534 1 -2.128752 -10.643760 9.031530
535 1 -2.128752 -10.643760 12.042040
536 1 -2.128752 -6.386256 0.000000
537 1 -2.128752 -6.386256 3.010510
538 1 -2.128752 -6.386256 6.021020
539 1 -2.128752 -6.386256 9.031530
540 1 -2.128752 -6.386256 12.042040
541 1 -2.128752 -2.128752 0.000000
542 1 -2.128752 -2.128752 3.010510
543 1 -2.128752 -2.128752 6.021020
544 1 -2.128752 -2.128752 9.031530
545 1 -2.128752 -2.128752 12.042040
546 1 -2.128752 2.128752 0.000000
547 1 -2.128752 2.128752 3.010510
548 1 -2.128752 2.128752 6.021020
549 1 -2.128752 2.128752 9.031530
550 1 -2.128752 2.128752 12.042040
551 1 -2.128752 6.386256 0.000000
552 1 -2.128752 6.386256 3.010510
553 1 -2.128752 6.386256 6.021020
554 1 -2.128752 6.386256 9.031530
555 1 -2.128752 6.386256 12.042040
556 1 -2.128752 10.643760 0.000000
557 1 -2.128752 10.643760 3.010510
558 1 -2.128752 10.643760 6.021020
559 1 -2.128752 10.643760 9.031530
560 1 -2.128752 10.643760 12.042040
561 1 -2.128752 14.901264 0.000000
562 1 -2.128752 14.901264 3.010510
563 1 -2.128752 14.901264 6.021020
564 1 -2.128752 14.901264 9.031530
565 1 -2.128752 14.901264 12.042040
566 1 2.128752 -14.901264 0.000000
567 1 2.128752 -14.901264 3.010510
568 1 2.128752 -14.901264 6.021020
569 1 2.128752 -14.901264 9.031530
570 1 2.128752 -14.901264 12.042040
571 1 2.128752 -10.643760 0.000000
572 1 2.128752 -10.643760 3.010510
573 1 2.128752 -10.643760 6.021020
574 1 2.128752 -10.643760 9.031530
575 1 2.128752 -10.643760 12.042040
576 1 2.128752 -6.386256 0.000000
577 1 2.128752 -6.386256 3.010510
578 1 2.128752 -6.386256 6.021020
579 1 2.128752 -6.386256 9.031530
580 1 2.128752 -6.386256 12.042040
581 1 2.128752 -2.128752 0.000000
582 1 2.128752 -2.128752 3.010510
583 1 2.128752 -2.128752 6.021020
584 1 2.128752 -2.128752 9.031530
585 1 2.128752 -2.128752 12.042040
586 1 2.128752 2.128752 0.000000
587 1 2.128752 2.128752 3.010510
588 1 2.128752 2.128752 6.021020
589 1 2.128752 2.128752 9.031530
590 1 2.128752 2.128752 12.042040
591 1 2.128752 6.386256 0.000000
592 1 2.128752 6.386256 3.010510
593 1 2.128752 6.386256 6.021020
594 1 2.128752 6.386256 9.031530
595 1 2.128752 6.386256 12.042040
596 1 2.128752 10.643760 0.000000
597 1 2.128752 10.643760 3.010510
598 1 2.128752 10.643760 6.021020
599 1 2.128752 10.643760 9.031530
600 1 2.128752 10.643760 12.042040
601 1 2.128752 14.901264 0.000000
602 1 2.128752 14.901264 3.010510
603 1 2.128752 14.901264 6.021020
604 1 2.128752 14.901264 9.031530
605 1 2.128752 14.901264 12.042040
606 1 6.386256 -14.901264 0.000000
607 1 6.386256 -14.901264 3.010510
608 1 6.386256 -14.901264 6.021020
609 1 6.386256 -14.901264 9.031530
610 1 6.386256 -14.901264 12.042040
611 1 6.386256 -10.643760 0.000000
612 1 6.386256 -10.643760 3.010510
613 1 6.386256 -10.643760 6.021020
614 1 6.386256 -10.643760 9.031530
615 1 6.386256 -10.643760 12.042040
616 1 6.386256 -6.386256 0.000000
617 1 6.386256 -6.386256 3.010510
618 1 6.386256 -6.386256 6.021020
619 1 6.386256 -6.386256 9.031530
620 1 6.386256 -6.386256 12.042040
621 1 6.386256 -2.128752 0.000000
622 1 6.386256 -2.128752 3.010510
623 1 6.386256 -2.128752 6.021020
624 1 6.386256 -2.128752 9.031530
625 1 6.386256 -2.128752 12.042040
626 1 6.386256 2.128752 0.000000
627 1 6.386256 2.128752 3.010510
628 1 6.386256 2.128752 6.021020
629 1 6.386256 2.128752 9.031530
630 1 6.386256 2.128752 12.042040
631 1 6.386256 6.386256 0.000000
632 1 6.386256 6.386256 3.010510
633 1 6.386256 6.386256 6.021020
634 1 6.386256 6.386256 9.031530
635 1 6.386256 6.386256 12.042040
636 1 6.386256 10.643760 0.000000
637 1 6.386256 10.643760 3.010510
638 1 6.386256 10.643760 6.021020
639 1 6.386256 10.643760 9.031530
640 1 6.386256 10.643760 12.042040
641 1 6.386256 14.901264 0.000000
642 1 6.386256 14.901264 3.010510
643 1 6.386256 14.901264 6.021020
644 1 6.386256 14.901264 9.031530
645 1 6.386256 14.901264 12.042040
646 1 10.643760 -14.901264 0.000000
647 1 10.643760 -14.901264 3.010510
648 1 10.643760 -14.901264 6.021020
649 1 10.643760 -14.901264 9.031530
650 1 10.643760 -14.901264 12.042040
651 1 10.643760 -10.643760 0.000000
652 1 10.643760 -10.643760 3.010510
653 1 10.643760 -10.643760 6.021020
654 1 10.643760 -10.643760 9.031530
655 1 10.643760 -10.643760 12.042040
656 1 10.643760 -6.386256 0.000000
657 1 10.643760 -6.386256 3.010510
658 1 10.643760 -6.386256 6.021020
659 1 10.643760 -6.386256 9.031530
660 1 10.643760 -6.386256 12.042040
661 1 10.643760 -2.128752 0.000000
662 1 10.643760 -2.128752 3.010510
663 1 10.643760 -2.128752 6.021020
664 1 10.643760 -2.128752 9.031530
665 1 10.643760 -2.128752 12.042040
666 1 10.643760 2.128752 0.000000
667 1 10.643760 2.128752 3.010510
668 1 10.643760 2.128752 6.021020
669 1 10.643760 2.128752 9.031530
670 1 10.643760 2.128752 12.042040
671 1 10.643760 6.386256 0.000000
672 1 10.643760 6.386256 3.010510
673 1 10.643760 6.386256 6.021020
674 1 10.643760 6.386256 9.031530
675 1 10.643760 6.386256 12.042040
676 1 10.643760 10.643760 0.000000
677 1 10.643760 10.643760 3.010510
678 1 10.643760 10.643760 6.021020
679 1 10.643760 10.643760 9.031530
680 1 10.643760 10.643760 12.042040
681 1 10.643760 14.901264 0.000000
682 1 10.643760 14.901264 3.010510
683 1 10.643760 14.901264 6.021020
684 1 10.643760 14.901264 9.031530
685 1 10.643760 14.901264 12.042040
686 1 14.901264 -14.901264 0.000000
687 1 14.901264 -14.901264 3.010510
688 1 14.901264 -14.901264 6.021020
689 1 14.901264 -14.901264 9.031530
690 1 14.901264 -14.901264 12.042040
691 1 14.901264 -10.643760 0.000000
692 1 14.901264 -10.643760 3.010510
