LAMMPS Description

730 atoms
3 atom types
-48.42730 13.51500 xlo xhi
-8.51501 8.51501 ylo yhi
-6.02102 6.02102 zlo zhi


Atoms

433 3 -35.030016 4.198658 0.000000
434 3 -35.030016 4.198658 2.968899
435 3 -35.030016 4.198658 5.937799
436 3 -35.030016 8.397315 -5.937799
437 3 -35.030016 8.397315 -2.968899
438 3 -35.030016 8.397315 0.000000
439 3 -35.030016 8.397315 2.968899
440 3 -35.030016 8.397315 5.937799
441 3 -30.831358 -8.397315 -5.937799
442 3 -30.831358 -8.397315 -2.968899
443 3 -30.831358 -8.397315 0.000000
444 3 -30.831358 -8.397315 2.968899
445 3 -30.831358 -8.397315 5.937799
446 3 -30.831358 -4.198658 -5.937799
447 3 -30.831358 -4.198658 -2.968899
448 3 -30.831358 -4.198658 0.000000
449 3 -30.831358 -4.198658 2.968899
450 3 -30.831358 -4.198658 5.937799
451 3 -30.831358 0.000000 -5.937799
452 3 -30.831358 0.000000 -2.968899
453 3 -30.831358 0.000000 0.000000
454 3 -30.831358 0.000000 2.968899
455 3 -30.831358 0.000000 5.937799
456 3 -30.831358 4.198658 -5.937799
457 3 -30.831358 4.198658 -2.968899
458 3 -30.831358 4.198658 0.000000
459 3 -30.831358 4.198658 2.968899
460 3 -30.831358 4.198658 5.937799
461 3 -30.831358 8.397315 -5.937799
462 3 -30.831358 8.397315 -2.968899
463 3 -30.831358 8.397315 0.000000
464 3 -30.831358 8.397315 2.968899
465 3 -30.831358 8.397315 5.937799
466 3 -26.632701 -8.397315 -5.937799
467 3 -26.632701 -8.397315 -2.968899
468 3 -26.632701 -8.397315 0.000000
469 3 -26.632701 -8.397315 2.968899
470 3 -26.632701 -8.397315 5.937799
471 3 -26.632701 -4.198658 -5.937799
472 3 -26.632701 -4.198658 -2.968899
473 3 -26.632701 -4.198658 0.000000
474 3 -26.632701 -4.198658 2.968899
475 3 -26.632701 -4.198658 5.937799
476 3 -26.632701 0.000000 -5.937799
477 3 -26.632701 0.000000 -2.968899
478 3 -26.632701 0.000000 0.000000
479 3 -26.632701 0.000000 2.968899
480 3 -26.632701 0.000000 5.937799
481 3 -26.632701 4.198658 -5.937799
482 3 -26.632701 4.198658 -2.968899
483 3 -26.632701 4.198658 0.000000
484 3 -26.632701 4.198658 2.968899
485 3 -26.632701 4.198658 5.937799
486 3 -26.632701 8.397315 -5.937799
487 3 -26.632701 8.397315 -2.968899
488 3 -26.632701 8.397315 0.000000
489 3 -26.632701 8.397315 2.968899
490 3 -26.632701 8.397315 5.937799
491 3 -41.328002 -6.297986 -5.937799
492 3 -41.328002 -6.297986 -2.968899
493 3 -41.328002 -6.297986 0.000000
494 3 -41.328002 -6.297986 2.968899
495 3 -41.328002 -6.297986 5.937799
496 3 -41.328002 -2.099329 -5.937799
497 3 -41.328002 -2.099329 -2.968899
498 3 -41.328002 -2.099329 0.000000
499 3 -41.328002 -2.099329 2.968899
500 3 -41.328002 -2.099329 5.937799
501 3 -41.328002 2.099329 -5.937799
502 3 -41.328002 2.099329 -2.968899
503 3 -41.328002 2.099329 0.000000
504 3 -41.328002 2.099329 2.968899
505 3 -41.328002 2.099329 5.937799
506 3 -41.328002 6.297986 -5.937799
507 3 -41.328002 6.297986 -2.968899
508 3 -41.328002 6.297986 0.000000
509 3 -41.328002 6.297986 2.968899
510 3 -41.328002 6.297986 5.937799
511 3 -37.129345 -6.297986 -5.937799
512 3 -37.129345 -6.297986 -2.968899
513 3 -37.129345 -6.297986 0.000000
514 3 -37.129345 -6.297986 2.968899
515 3 -37.129345 -6.297986 5.937799
516 3 -37.129345 -2.099329 -5.937799
517 3 -37.129345 -2.099329 -2.968899
518 3 -37.129345 -2.099329 0.000000
519 3 -37.129345 -2.099329 2.968899
520 3 -37.129345 -2.099329 5.937799
521 3 -37.129345 2.099329 -5.937799
522 3 -37.129345 2.099329 -2.968899
523 3 -37.129345 2.099329 0.000000
524 3 -37.129345 2.099329 2.968899
525 3 -37.129345 2.099329 5.937799
526 3 -37.129345 6.297986 -5.937799
527 3 -37.129345 6.297986 -2.968899
528 3 -37.129345 6.297986 0.000000
529 3 -37.129345 6.297986 2.968899
530 3 -37.129345 6.297986 5.937799
531 3 -32.930687 -6.297986 -5.937799
532 3 -32.930687 -6.297986 -2.968899
533 3 -32.930687 -6.297986 0.000000
534 3 -32.930687 -6.297986 2.968899
535 3 -32.930687 -6.297986 5.937799
536 3 -32.930687 -2.099329 -5.937799
537 3 -32.930687 -2.099329 -2.968899
538 3 -32.930687 -2.099329 0.000000
539 3 -32.930687 -2.099329 2.968899
540 3 -32.930687 -2.099329 5.937799
541 3 -32.930687 2.099329 -5.937799
542 3 -32.930687 2.099329 -2.968899
543 3 -32.930687 2.099329 0.000000
544 3 -32.930687 2.099329 2.968899
545 3 -32.930687 2.099329 5.937799
546 3 -32.930687 6.297986 -5.937799
547 3 -32.930687 6.297986 -2.968899
548 3 -32.930687 6.297986 0.000000
549 3 -32.930687 6.297986 2.968899
550 3 -32.930687 6.297986 5.937799
551 3 -28.732030 -6.297986 -5.937799
552 3 -28.732030 -6.297986 -2.968899
553 3 -28.732030 -6.297986 0.000000
554 3 -28.732030 -6.297986 2.968899
555 3 -28.732030 -6.297986 5.937799
556 3 -28.732030 -2.099329 -5.937799
557 3 -28.732030 -2.099329 -2.968899
558 3 -28.732030 -2.099329 0.000000
559 3 -28.732030 -2.099329 2.968899
560 3 -28.732030 -2.099329 5.937799
561 3 -28.732030 2.099329 -5.937799
562 3 -28.732030 2.099329 -2.968899
563 3 -28.732030 2.099329 0.000000
564 3 -28.732030 2.099329 2.968899
565 3 -28.732030 2.099329 5.937799
566 3 -28.732030 6.297986 -5.937799
567 3 -28.732030 6.297986 -2.968899
568 3 -28.732030 6.297986 0.000000
569 3 -28.732030 6.297986 2.968899
570 3 -28.732030 6.297986 5.937799
571 3 -41.328002 -8.397315 -4.453349
572 3 -41.328002 -8.397315 -1.484450
573 3 -41.328002 -8.397315 1.484450
574 3 -41.328002 -8.397315 4.453349
575 3 -41.328002 -4.198658 -4.453349
576 3 -41.328002 -4.198658 -1.484450
577 3 -41.328002 -4.198658 1.484450
578 3 -41.328002 -4.198658 4.453349
579 3 -41.328002 0.000000 -4.453349
580 3 -41.328002 0.000000 -1.484450
581 3 -41.328002 0.000000 1.484450
582 3 -41.328002 0.000000 4.453349
583 3 -41.328002 4.198658 -4.453349
584 3 -41.328002 4.198658 -1.484450
585 3 -41.328002 4.198658 1.484450
586 3 -41.328002 4.198658 4.453349
587 3 -41.328002 8.397315 -4.453349
588 3 -41.328002 8.397315 -1.484450
589 3 -41.328002 8.397315 1.484450
590 3 -41.328002 8.397315 4.453349
591 3 -37.129345 -8.397315 -4.453349
592 3 -37.129345 -8.397315 -1.484450
593 3 -37.129345 -8.397315 1.484450
594 3 -37.129345 -8.397315 4.453349
595 3 -37.129345 -4.198658 -4.453349
596 3 -37.129345 -4.198658 -1.484450
597 3 -37.129345 -4.198658 1.484450
598 3 -37.129345 -4.198658 4.453349
599 3 -37.129345 0.000000 -4.453349
600 3 -37.129345 0.000000 -1.484450
601 3 -37.129345 0.000000 1.484450
602 3 -37.129345 0.000000 4.453349
603 3 -37.129345 4.198658 -4.453349
604 3 -37.129345 4.198658 -1.484450
605 3 -37.129345 4.198658 1.484450
606 3 -37.129345 4.198658 4.453349
607 3 -37.129345 8.397315 -4.453349
608 3 -37.129345 8.397315 -1.484450
609 3 -37.129345 8.397315 1.484450
610 3 -37.129345 8.397315 4.453349
611 3 -32.930687 -8.397315 -4.453349
612 3 -32.930687 -8.397315 -1.484450
613 3 -32.930687 -8.397315 1.484450
614 3 -32.930687 -8.397315 4.453349
615 3 -32.930687 -4.198658 -4.453349
616 3 -32.930687 -4.198658 -1.484450
617 3 -32.930687 -4.198658 1.484450
618 3 -32.930687 -4.198658 4.453349
619 3 -32.930687 0.000000 -4.453349
620 3 -32.930687 0.000000 -1.484450
621 3 -32.930687 0.000000 1.484450
622 3 -32.930687 0.000000 4.453349
623 3 -32.930687 4.198658 -4.453349
624 3 -32.930687 4.198658 -1.484450
625 3 -32.930687 4.198658 1.484450
626 3 -32.930687 4.198658 4.453349
627 3 -32.930687 8.397315 -4.453349
628 3 -32.930687 8.397315 -1.484450
629 3 -32.930687 8.397315 1.484450
630 3 -32.930687 8.397315 4.453349
631 3 -28.732030 -8.397315 -4.453349
632 3 -28.732030 -8.397315 -1.484450
633 3 -28.732030 -8.397315 1.484450
634 3 -28.732030 -8.397315 4.453349
635 3 -28.732030 -4.198658 -4.453349
636 3 -28.732030 -4.198658 -1.484450
637 3 -28.732030 -4.198658 1.484450
638 3 -28.732030 -4.198658 4.453349
639 3 -28.732030 0.000000 -4.453349
640 3 -28.732030 0.000000 -1.484450
641 3 -28.732030 0.000000 1.484450
642 3 -28.732030 0.000000 4.453349
643 3 -28.732030 4.198658 -4.453349
644 3 -28.732030 4.198658 -1.484450
645 3 -28.732030 4.198658 1.484450
646 3 -28.732030 4.198658 4.453349
647 3 -28.732030 8.397315 -4.453349
648 3 -28.732030 8.397315 -1.484450
649 3 -28.732030 8.397315 1.484450
650 3 -28.732030 8.397315 4.453349
651 3 -43.427331 -6.297986 -4.453349
652 3 -43.427331 -6.297986 -1.484450
653 3 -43.427331 -6.297986 1.484450
654 3 -43.427331 -6.297986 4.453349
655 3 -43.427331 -2.099329 -4.453349
656 3 -43.427331 -2.099329 -1.484450
657 3 -43.427331 -2.099329 1.484450
658 3 -43.427331 -2.099329 4.453349
659 3 -43.427331 2.099329 -4.453349
660 3 -43.427331 2.099329 -1.484450
661 3 -43.427331 2.099329 1.484450
662 3 -43.427331 2.099329 4.453349
663 3 -43.427331 6.297986 -4.453349
664 3 -43.427331 6.297986 -1.484450
665 3 -43.427331 6.297986 1.484450
666 3 -43.427331 6.297986 4.453349
667 3 -39.228674 -6.297986 -4.453349
668 3 -39.228674 -6.297986 -1.484450
669 3 -39.228674 -6.297986 1.484450
670 3 -39.228674 -6.297986 4.453349
