LAMMPS Description

580 atoms
3 atom types
-48.42730 13.51500 xlo xhi
-8.51501 8.51501 ylo yhi
-6.02102 6.02102 zlo zhi


Atoms

66 1 -6.159010 -5.988390 -3.043860
67 1 -6.159010 -5.988390 -0.033349
68 1 -6.159010 -5.988390 2.977160
69 1 -6.159010 -1.730890 5.987670
70 1 -6.159010 -1.730890 -3.043860
71 1 -6.159010 -1.730890 -0.033349
72 1 -6.159010 -1.730890 2.977160
73 1 -6.159010 2.526620 5.987670
74 1 -6.159010 2.526620 -3.043860
75 1 -6.159010 2.526620 -0.033349
76 1 -6.159010 2.526620 2.977160
77 1 -6.159010 6.784120 5.987670
78 1 -6.159010 6.784120 -3.043860
79 1 -6.159010 6.784120 -0.033349
80 1 -6.159010 6.784120 2.977160
81 1 -2.045040 -5.988390 5.987670
82 1 -2.045040 -5.988390 -3.043860
83 1 -2.045040 -5.988390 -0.033349
84 1 -2.045040 -5.988390 2.977160
85 1 -2.045040 -1.730890 5.987670
86 1 -2.045040 -1.730890 -3.043860
87 1 -2.045040 -1.730890 -0.033349
88 1 -2.045040 -1.730890 2.977160
89 1 -2.045040 2.526620 5.987670
90 1 -2.045040 2.526620 -3.043860
91 1 -2.045040 2.526620 -0.033349
92 1 -2.045040 2.526620 2.977160
93 1 -2.045040 6.784120 5.987670
94 1 -2.045040 6.784120 -3.043860
95 1 -2.045040 6.784120 -0.033349
96 1 -2.045040 6.784120 2.977160
97 1 2.113300 -5.988390 5.987670
98 1 2.113300 -5.988390 -3.043860
99 1 2.113300 -5.988390 -0.033349
100 1 2.113300 -5.988390 2.977160
101 1 2.113300 -1.730890 5.987670
102 1 2.113300 -1.730890 -3.043860
103 1 2.113300 -1.730890 -0.033349
104 1 2.113300 -1.730890 2.977160
105 1 2.113300 2.526620 5.987670
106 1 2.113300 2.526620 -3.043860
107 1 2.113300 2.526620 -0.033349
108 1 2.113300 2.526620 2.977160
109 1 2.113300 6.784120 5.987670
110 1 2.113300 6.784120 -3.043860
111 1 2.113300 6.784120 -0.033349
112 1 2.113300 6.784120 2.977160
113 1 6.218150 -5.988390 5.987670
114 1 6.218150 -5.988390 -3.043860
115 1 6.218150 -5.988390 -0.033349
116 1 6.218150 -5.988390 2.977160
117 1 6.218150 -1.730890 5.987670
118 1 6.218150 -1.730890 -3.043860
119 1 6.218150 -1.730890 -0.033349
120 1 6.218150 -1.730890 2.977160
121 1 6.218150 2.526620 5.987670
122 1 6.218150 2.526620 -3.043860
123 1 6.218150 2.526620 -0.033349
124 1 6.218150 2.526620 2.977160
125 1 6.218150 6.784120 5.987670
126 1 6.218150 6.784120 -3.043860
127 1 6.218150 6.784120 -0.033349
128 1 6.218150 6.784120 2.977160
129 2 -8.253550 -5.988390 -4.549110
130 2 -8.253550 -5.988390 -1.538600
131 2 -8.253550 -5.988390 1.471910
132 2 -8.253550 -5.988390 4.482420
133 2 -8.253550 -1.730890 -4.549110
134 2 -8.253550 -1.730890 -1.538600
135 2 -8.253550 -1.730890 1.471910
136 2 -8.253550 -1.730890 4.482420
137 2 -8.253550 2.526620 -4.549110
138 2 -8.253550 2.526620 -1.538600
139 2 -8.253550 2.526620 1.471910
140 2 -8.253550 2.526620 4.482420
141 2 -8.253550 6.784120 -4.549110
142 2 -8.253550 6.784120 -1.538600
143 2 -8.253550 6.784120 1.471910
144 2 -8.253550 6.784120 4.482420
145 2 -4.116080 -5.988390 -4.549110
146 2 -4.116080 -5.988390 -1.538600
147 2 -4.116080 -5.988390 1.471910
148 2 -4.116080 -5.988390 4.482420
149 2 -4.116080 -1.730890 -4.549110
150 2 -4.116080 -1.730890 -1.538600
151 2 -4.116080 -1.730890 1.471910
152 2 -4.116080 -1.730890 4.482420
153 2 -4.116080 2.526620 -4.549110
154 2 -4.116080 2.526620 -1.538600
155 2 -4.116080 2.526620 1.471910
156 2 -4.116080 2.526620 4.482420
157 2 -4.116080 6.784120 -4.549110
158 2 -4.116080 6.784120 -1.538600
159 2 -4.116080 6.784120 1.471910
160 2 -4.116080 6.784120 4.482420
161 2 0.025180 -5.988390 -4.549110
162 2 0.025180 -5.988390 -1.538600
163 2 0.025180 -5.988390 1.471910
164 2 0.025180 -5.988390 4.482420
165 2 0.025180 -1.730890 -4.549110
166 2 0.025180 -1.730890 -1.538600
167 2 0.025180 -1.730890 1.471910
168 2 0.025180 -1.730890 4.482420
169 2 0.025180 2.526620 -4.549110
170 2 0.025180 2.526620 -1.538600
171 2 0.025180 2.526620 1.471910
172 2 0.025180 2.526620 4.482420
173 2 0.025180 6.784120 -4.549110
174 2 0.025180 6.784120 -1.538600
175 2 0.025180 6.784120 1.471910
176 2 0.025180 6.784120 4.482420
177 2 4.202540 -5.988390 -4.549110
178 2 4.202540 -5.988390 -1.538600
179 2 4.202540 -5.988390 1.471910
180 2 4.202540 -5.988390 4.482420
181 2 4.202540 -1.730890 -4.549110
182 2 4.202540 -1.730890 -1.538600
183 2 4.202540 -1.730890 1.471910
184 2 4.202540 -1.730890 4.482420
185 2 4.202540 2.526620 -4.549110
186 2 4.202540 2.526620 -1.538600
187 2 4.202540 2.526620 1.471910
188 2 4.202540 2.526620 4.482420
189 2 4.202540 6.784120 -4.549110
190 2 4.202540 6.784120 -1.538600
191 2 4.202540 6.784120 1.471910
192 2 4.202540 6.784120 4.482420
193 2 -6.236600 -8.117150 -4.549110
194 2 -6.236600 -8.117150 -1.538600
195 2 -6.236600 -8.117150 1.471910
196 2 -6.236600 -8.117150 4.482420
197 2 -6.236600 -3.859640 -4.549110
198 2 -6.236600 -3.859640 -1.538600
199 2 -6.236600 -3.859640 1.471910
200 2 -6.236600 -3.859640 4.482420
201 2 -6.236600 0.397863 -4.549110
202 2 -6.236600 0.397863 -1.538600
203 2 -6.236600 0.397863 1.471910
204 2 -6.236600 0.397863 4.482420
205 2 -6.236600 4.655370 -4.549110
206 2 -6.236600 4.655370 -1.538600
207 2 -6.236600 4.655370 1.471910
208 2 -6.236600 4.655370 4.482420
209 2 -2.059240 -8.117150 -4.549110
210 2 -2.059240 -8.117150 -1.538600
211 2 -2.059240 -8.117150 1.471910
212 2 -2.059240 -8.117150 4.482420
213 2 -2.059240 -3.859640 -4.549110
214 2 -2.059240 -3.859640 -1.538600
215 2 -2.059240 -3.859640 1.471910
216 2 -2.059240 -3.859640 4.482420
217 2 -2.059240 0.397863 -4.549110
218 2 -2.059240 0.397863 -1.538600
219 2 -2.059240 0.397863 1.471910
220 2 -2.059240 0.397863 4.482420
221 2 -2.059240 4.655370 -4.549110
222 2 -2.059240 4.655370 -1.538600
223 2 -2.059240 4.655370 1.471910
224 2 -2.059240 4.655370 4.482420
225 2 2.082010 -8.117150 -4.549110
226 2 2.082010 -8.117150 -1.538600
227 2 2.082010 -8.117150 1.471910
228 2 2.082010 -8.117150 4.482420
229 2 2.082010 -3.859640 -4.549110
230 2 2.082010 -3.859640 -1.538600
231 2 2.082010 -3.859640 1.471910
232 2 2.082010 -3.859640 4.482420
233 2 2.082010 0.397863 -4.549110
234 2 2.082010 0.397863 -1.538600
235 2 2.082010 0.397863 1.471910
236 2 2.082010 0.397863 4.482420
237 2 2.082010 4.655370 -4.549110
238 2 2.082010 4.655370 -1.538600
239 2 2.082010 4.655370 1.471910
240 2 2.082010 4.655370 4.482420
241 2 6.219490 -8.117150 -4.549110
242 2 6.219490 -8.117150 -1.538600
243 2 6.219490 -8.117150 1.471910
244 2 6.219490 -8.117150 4.482420
245 2 6.219490 -3.859640 -4.549110
246 2 6.219490 -3.859640 -1.538600
247 2 6.219490 -3.859640 1.471910
248 2 6.219490 -3.859640 4.482420
249 2 6.219490 0.397863 -4.549110
250 2 6.219490 0.397863 -1.538600
251 2 6.219490 0.397863 1.471910
252 2 6.219490 0.397863 4.482420
253 2 6.219490 4.655370 -4.549110
254 2 6.219490 4.655370 -1.538600
255 2 6.219490 4.655370 1.471910
256 2 6.219490 4.655370 4.482420
257 3 -41.022900 -8.141400 -5.183670
258 3 -39.090600 -8.034540 -3.736570
259 3 -41.480600 -7.018690 -0.125422
260 3 -41.261700 -6.395180 2.724250
261 3 -39.748200 -5.728120 5.059080
262 3 -40.441900 -1.657980 -4.649690
263 3 -41.447400 -3.458400 -2.960240
264 3 -41.265700 -2.903040 -0.513568
265 3 -41.377000 -2.828070 2.312080
266 3 -39.071900 -3.253180 5.441580
267 3 -41.935500 0.138733 -5.452260
268 3 -41.517000 0.821610 -3.049980
269 3 -41.425500 1.495460 1.112170
270 3 -41.563900 -0.460773 3.134300
271 3 -39.780700 0.085596 5.419750
272 3 -40.120900 2.193910 -5.414530
273 3 -41.424000 4.675690 -4.433260
274 3 -41.862900 5.677280 0.847100
275 3 -40.846800 3.512300 2.688530
276 3 -38.877900 4.375780 -5.809660
277 3 -40.187200 6.717790 5.968780
278 3 -40.471300 6.977500 -3.299370
279 3 -41.482300 -7.469990 -2.653010
280 3 -41.076200 8.084090 1.837130
281 3 -40.780300 -8.023150 4.291060
282 3 -36.585100 -8.263350 -5.071400
283 3 -36.848400 -7.641890 -2.759610
284 3 -37.221100 -7.293790 -0.219578
285 3 -36.730300 8.645220 1.872090
286 3 -34.338400 -8.340180 5.512270
287 3 -36.442100 -3.859410 -5.466270
288 3 -36.549600 -3.459070 -2.973230
289 3 -37.021600 -3.347720 -0.119455
290 3 -34.688100 -2.618910 3.155080
291 3 -35.989400 -6.332780 5.736550
292 3 -36.096600 0.077943 5.659980
293 3 -37.119600 1.031300 -1.714660
294 3 -35.834100 0.269025 0.669833
295 3 -35.610400 -0.295094 3.149040
296 3 -33.881200 0.132196 -5.232940
297 3 -35.257700 2.325780 -5.009350
298 3 -35.602300 2.920350 -2.621260
299 3 -36.134400 3.100190 -0.026292
300 3 -38.402000 3.812990 1.605100
301 3 -36.649500 4.054840 4.336150
302 3 -35.492700 6.540840 -5.554680
303 3 -35.814700 7.049050 -3.069460
304 3 -35.935200 7.696990 -0.650090
305 3 -34.637600 6.486030 1.345670
306 3 -36.502400 8.439700 4.336150
307 3 -32.103900 -8.115360 -5.655920
308 3 -32.336400 -7.588140 -1.756970
309 3 -33.140700 -5.300380 -0.175449
310 3 -31.809300 8.187400 4.166040
311 3 -29.664900 -7.769890 -4.569520
312 3 -32.046800 -3.730170 -3.665950
313 3 -31.153400 -5.308240 -1.449460
314 3 -31.045400 -4.915010 1.016390
315 3 -30.605000 -6.699210 2.909480
316 3 -30.115500 -3.720460 -5.314200
317 3 -30.118700 -1.448760 -4.571770
318 3 -30.913900 -1.233860 -2.368470
319 3 -31.055900 -0.773483 0.214600
320 3 -31.202100 -0.249088 2.821880
321 3 -31.365800 0.023038 5.244060
322 3 -30.567900 2.446710 -5.322150
323 3 -30.949300 3.015540 -2.866790
324 3 -30.919100 3.475750 -0.348105
325 3 -31.424800 3.770810 2.141310
326 3 -31.684900 4.070920 4.585330
327 3 -30.810700 6.846380 -5.324110
328 3 -31.583200 8.284690 -3.370400
329 3 -30.954300 7.499130 -0.899749
330 3 -31.479100 7.678860 1.762870
331 3 -32.975600 6.313850 5.063110
332 3 -25.103800 -8.289890 -4.670760
333 3 -25.369500 8.102600 -1.954270
334 3 -26.723500 -8.159790 2.090660
335 3 -25.173900 -8.473140 4.552850
336 3 -25.945600 -5.811120 -4.738010
337 3 -25.398000 -6.542250 -2.449780
338 3 -26.213200 -4.673110 -0.538263
339 3 -24.683800 -4.595720 1.214640
340 3 -26.473500 -4.235170 3.261110
341 3 -26.252700 -4.005740 5.714960
342 3 -25.863900 -1.724330 -4.869530
343 3 -25.510900 -1.062960 -2.385490
344 3 -26.474200 -0.931631 -0.187576
345 3 -26.634500 -0.127127 2.569530
346 3 -26.793800 0.195490 5.085590
347 3 -25.765500 2.522030 -5.479270
348 3 -25.839600 2.884930 -3.023360
349 3 -26.464400 3.346780 -0.562077
350 3 -26.795900 3.785870 2.248630
351 3 -27.387600 5.223930 4.525040
352 3 -27.077200 4.526760 -5.148400
353 3 -26.827000 6.985560 -3.871380
354 3 -26.055000 7.151350 0.504573
355 3 -25.529300 6.389360 3.063070
356 3 -25.680200 6.611100 5.935770
357 3 -41.446600 -3.940760 -5.334800
358 3 -42.705300 -5.649660 -3.838530
359 3 -42.715500 -4.822970 -1.181740
360 3 -43.664700 -4.250420 5.953960
361 3 -41.422300 -4.226690 4.243980
362 3 -43.233000 -1.838700 -5.483050
363 3 -42.689800 -1.248810 -3.182700
364 3 -42.745200 -1.253560 1.213870
365 3 -43.263400 1.510590 2.547850
366 3 -41.248000 -1.825540 5.050240
367 3 -42.770600 2.362360 6.240980
368 3 -43.032600 2.814120 -3.428100
369 3 -42.213800 2.388210 -1.161500
370 3 -42.994600 4.167370 3.438890
371 3 -41.046700 4.114530 5.170690
372 3 -42.580000 6.960730 -4.539250
373 3 -43.660000 5.048230 -3.249380
374 3 -43.890000 5.604770 -0.658484
375 3 -43.561800 6.882630 2.741930
376 3 -41.404700 6.329620 3.733690
377 3 -37.947800 -5.933620 -5.170600
378 3 -38.255700 -5.570460 -2.551580
379 3 -38.795800 -5.337960 -0.032560
380 3 -37.033100 -5.667620 1.687130
381 3 -35.421100 -6.323190 3.278690
382 3 -38.037200 -1.135980 -5.549640
383 3 -37.888300 -1.367190 -3.032970
384 3 -37.992400 -0.866682 -0.446182
385 3 -37.022100 -3.357840 2.302330
386 3 -36.629700 -2.197120 4.381800
387 3 -38.040900 2.747430 -3.553410
388 3 -38.236500 3.545480 -1.261900
389 3 -38.265900 1.422460 0.668085
390 3 -37.093100 1.721510 2.748590
391 3 -38.897500 2.548470 4.210580
392 3 -36.609600 4.424600 -4.939920
393 3 -36.927400 5.024800 -2.509300
394 3 -37.286800 5.607150 0.063476
395 3 -37.128300 6.235680 2.537280
396 3 -37.608500 6.325440 5.163140
397 3 -33.602800 -5.907460 -5.378000
398 3 -33.581900 -5.288040 -2.604410
399 3 -32.627100 -2.826660 1.001490
400 3 -32.820500 -7.005010 1.822730
401 3 -30.463200 -5.995370 5.718230
402 3 -33.404400 -1.406980 -3.188230
403 3 -32.244300 -3.120610 -1.307770
404 3 -32.409400 -2.387560 4.120210
405 3 -30.707400 -4.375700 3.851220
406 3 -32.326200 -1.986550 -5.324180
407 3 -31.726400 0.524194 -4.309260
408 3 -32.190600 0.800556 -1.882190
409 3 -32.501500 1.302660 0.615123
410 3 -32.595800 1.660270 3.244990
411 3 -32.933100 2.063690 5.569840
412 3 -32.037100 4.606440 -5.143330
413 3 -31.806400 5.608180 -2.901310
414 3 -32.312900 5.684090 -0.042992
415 3 -32.670800 5.864430 2.653320
416 3 -34.289300 4.511390 -6.175130
417 3 -27.549400 -7.704980 -3.537720
418 3 -27.625000 -5.627490 -2.390790
419 3 -26.899300 -5.797680 1.385380
420 3 -28.127900 -6.597100 3.831620
421 3 -28.174400 -5.833690 -5.515280
422 3 -27.885800 -3.752450 -4.389450
423 3 -27.431900 -2.945380 -1.629690
424 3 -27.726200 -3.126710 0.863005
425 3 -28.002900 -2.216300 3.343030
426 3 -27.976100 -1.965700 6.002330
427 3 -28.931900 0.412825 -5.460600
428 3 -27.252400 0.926593 -2.039790
429 3 -27.696200 1.546300 0.492966
430 3 -28.190000 1.732880 2.825270
431 3 -27.814200 2.661530 5.237290
432 3 -29.547200 4.432100 5.736890
433 3 -27.471900 4.967570 -2.677710
434 3 -27.558200 5.425290 -0.044605
435 3 -27.760200 6.112180 2.169570
436 3 -28.481800 6.873450 -5.567170
437 3 -42.167200 -6.254500 5.589180
438 3 -43.603400 -7.225280 -1.532470
439 3 -43.569000 -6.293950 1.157510
440 3 -43.351500 -4.953570 3.472740
441 3 -43.782600 -3.458880 -3.633350
442 3 -43.631500 -2.408010 -1.266210
443 3 -43.317400 -3.620630 1.174410
444 3 -43.328100 -2.493660 3.912730
445 3 -44.126500 0.461858 -4.727250
446 3 -43.890400 0.743490 -2.228930
447 3 -43.760900 1.069140 0.180885
448 3 -43.407000 0.006615 4.682760
449 3 -42.995400 5.460750 5.520100
450 3 -44.454500 3.482040 -1.521120
451 3 -42.977800 3.716450 0.709311
452 3 -42.895700 8.039410 5.206680
453 3 -44.495700 -6.867000 5.240130
454 3 -43.557000 -7.930940 -4.526260
455 3 -43.178200 8.134240 0.281818
456 3 -43.172600 -7.814110 3.104300
457 3 -38.675600 8.730860 5.736900
458 3 -39.316500 -7.551570 -1.151900
459 3 -39.303300 -7.192880 1.594280
460 3 -38.057700 -6.978540 3.620070
461 3 -39.160000 -3.676900 -4.054550
462 3 -38.867900 -3.166760 -1.577370
463 3 -39.292400 -2.987010 1.010930
464 3 -37.434700 -4.826620 4.451730
465 3 -39.263100 0.392269 -3.898920
466 3 -39.670600 1.224690 -1.302270
467 3 -37.705700 -0.931146 1.871310
468 3 -37.872400 0.114036 4.262170
469 3 -37.604800 1.907280 -5.929680
470 3 -39.458200 5.614130 -1.001800
471 3 -40.453700 3.497810 0.130498
472 3 -39.104300 5.007040 3.870210
473 3 -38.160700 6.760510 -4.468180
474 3 -38.039100 7.450470 -1.848910
475 3 -38.641200 7.633930 0.584847
476 3 -38.977900 7.697620 3.346290
477 3 -34.086500 -7.860730 -3.852460
478 3 -34.788500 -7.385600 -1.600020
479 3 -34.975800 -7.126880 0.851320
480 3 -32.761800 -6.453020 4.397990
481 3 -34.274700 -3.757300 -4.414380
482 3 -34.537100 -3.321120 -1.177410
483 3 -32.934700 -4.499800 2.658670
484 3 -32.358800 -4.146290 5.646620
485 3 -34.420700 0.725831 -2.781830
486 3 -33.418300 -0.930797 -0.743709
487 3 -33.423200 -0.608133 1.725600
488 3 -33.564300 -0.127014 4.311040
489 3 -33.087800 2.531040 -4.125520
490 3 -32.984500 3.691540 -1.670060
491 3 -33.458200 3.833760 1.044180
492 3 -33.894700 3.913750 3.390800
493 3 -33.379200 6.910190 -4.667090
494 3 -33.554100 7.165450 -2.016280
495 3 -33.272400 8.133030 0.165092
496 3 -34.095600 8.384630 2.905540
497 3 -29.633400 -7.406110 -1.826950
498 3 -27.191200 -7.506380 -0.721087
499 3 -27.283700 7.721420 4.362660
500 3 -27.092600 -7.842500 -5.820910
501 3 -29.658100 -5.539570 -3.587060
502 3 -28.944000 -5.113630 -0.456254
503 3 -28.819100 -4.659580 2.210330
504 3 -28.559400 -4.190820 4.794900
505 3 -27.992700 -1.200640 -3.354750
506 3 -28.776300 -0.827842 -0.845956
507 3 -28.872400 -0.463219 1.631640
508 3 -28.947500 -0.053789 4.169150
509 3 -28.254900 2.614880 -4.135260
510 3 -28.689700 3.174910 -1.717000
511 3 -28.782400 3.483330 0.717054
512 3 -29.134200 4.015790 3.049000
513 3 -29.374400 6.991100 -3.320290
514 3 -27.646600 7.125950 -1.548470
515 3 -28.705600 7.691350 0.454439
516 3 -29.247000 -8.922610 2.840350
517 3 -40.415500 -5.727810 -4.500810
518 3 -40.643000 -5.299820 -1.861970
519 3 -41.087400 -4.873740 0.793710
520 3 -39.264500 -4.670890 2.648730
521 3 -40.251000 -1.175330 -2.054420
522 3 -42.133600 -0.281294 -0.814273
523 3 -40.054600 -0.772756 0.659650
524 3 -39.350700 -2.029340 3.415540
525 3 -40.589800 3.042130 -2.879730
526 3 -41.875100 5.072770 -1.866900
527 3 -39.446700 0.775219 2.672970
528 3 -41.325600 1.729110 4.373640
529 3 -39.217400 4.894680 -3.462010
530 3 -42.903200 7.477120 -2.163830
531 3 -40.805000 7.546460 -0.798643
532 3 -39.640400 5.791800 1.502400
533 3 -35.700500 -5.780450 -3.819280
534 3 -35.997800 -5.376670 -1.115790
535 3 -35.048700 -4.560000 1.414580
536 3 -34.636900 -4.239630 4.809500
537 3 -35.655400 -1.586350 -4.279240
538 3 -35.858000 -1.062250 -1.809050
539 3 -35.210600 -2.037770 0.852473
540 3 -34.687000 -1.975360 5.614140
541 3 -36.666200 0.462489 -4.023250
542 3 -34.455000 1.716070 -0.691737
543 3 -34.501800 1.850710 2.059690
544 3 -35.168600 2.022430 4.662470
545 3 -34.445600 4.816180 -3.550010
546 3 -34.859000 5.112510 -0.949463
547 3 -35.696200 4.376500 1.953150
548 3 -35.259000 6.157030 4.122970
549 3 -31.792800 -6.439440 -3.768910
550 3 -31.058500 -7.127390 0.119754
551 3 -28.904100 -7.085300 1.274850
552 3 -29.615200 -8.248400 5.128270
553 3 -29.573500 -3.277030 -2.624790
554 3 -29.908100 -2.995240 -0.057344
555 3 -30.258600 -2.324890 2.169550
556 3 -30.199100 -2.185080 4.835300
557 3 -29.374300 0.885159 -3.211880
558 3 -29.870000 1.263730 -0.838983
559 3 -30.385800 1.628980 1.697830
560 3 -30.277400 2.136290 4.201280
561 3 -29.543800 4.717020 -4.045640
562 3 -29.974200 5.383710 -1.205340
563 3 -30.056300 5.842870 1.309200
564 3 -30.223600 6.068900 3.877890
565 3 -23.878800 -5.000420 -1.150030
566 3 -25.025900 -7.394150 -0.063719
567 3 -25.025600 -6.544620 2.633410
568 3 -25.976600 -6.171040 4.801930
569 3 -25.393600 -4.007800 -2.798860
570 3 -24.917600 -2.695780 -0.538641
571 3 -25.624600 -2.264210 1.866270
572 3 -25.758400 -1.976870 4.454520
573 3 -26.824200 0.579980 -4.390710
574 3 -24.929400 1.343110 -1.258020
575 3 -25.375800 1.363020 1.102170
576 3 -25.777200 2.083430 3.712110
577 3 -24.849900 4.741110 -4.065880
578 3 -25.357700 5.509260 -1.695330
579 3 -25.199700 4.914480 0.868585
580 3 -25.264200 4.254150 4.820960

