LAMMPS Description

224 atoms
3 atom types
-16.48630 13.85681 xlo xhi
0.00000 14.83260 ylo yhi
0.00000 10.48820 zlo zhi


Atoms

142 3 -17.945205 14.095891 5.695600
143 3 -17.945205 14.095891 8.543400
144 3 -17.945205 14.095891 11.391200
145 3 -23.986301 2.013698 1.423900
146 3 -23.986301 2.013698 4.271700
147 3 -23.986301 2.013698 7.119500
148 3 -23.986301 2.013698 9.967300
149 3 -23.986301 6.041095 1.423900
150 3 -23.986301 6.041095 4.271700
151 3 -23.986301 6.041095 7.119500
152 3 -23.986301 6.041095 9.967300
153 3 -23.986301 10.068493 1.423900
154 3 -23.986301 10.068493 4.271700
155 3 -23.986301 10.068493 7.119500
156 3 -23.986301 10.068493 9.967300
157 3 -23.986301 14.095891 1.423900
158 3 -23.986301 14.095891 4.271700
159 3 -23.986301 14.095891 7.119500
160 3 -23.986301 14.095891 9.967300
161 3 -19.958904 2.013698 1.423900
162 3 -19.958904 2.013698 4.271700
163 3 -19.958904 2.013698 7.119500
164 3 -19.958904 2.013698 9.967300
165 3 -19.958904 6.041095 1.423900
166 3 -19.958904 6.041095 4.271700
167 3 -19.958904 6.041095 7.119500
168 3 -19.958904 6.041095 9.967300
169 3 -19.958904 10.068493 1.423900
170 3 -19.958904 10.068493 4.271700
171 3 -19.958904 10.068493 7.119500
172 3 -19.958904 10.068493 9.967300
173 3 -19.958904 14.095891 1.423900
174 3 -19.958904 14.095891 4.271700
175 3 -19.958904 14.095891 7.119500
176 3 -19.958904 14.095891 9.967300
177 3 -23.986301 4.027396 2.847800
178 3 -23.986301 4.027396 5.695600
179 3 -23.986301 4.027396 8.543400
180 3 -23.986301 4.027396 11.391200
181 3 -23.986301 8.054794 2.847800
182 3 -23.986301 8.054794 5.695600
183 3 -23.986301 8.054794 8.543400
184 3 -23.986301 8.054794 11.391200
185 3 -23.986301 12.082192 2.847800
186 3 -23.986301 12.082192 5.695600
187 3 -23.986301 12.082192 8.543400
188 3 -23.986301 12.082192 11.391200
189 3 -19.958904 4.027396 2.847800
190 3 -19.958904 4.027396 5.695600
191 3 -19.958904 4.027396 8.543400
192 3 -19.958904 4.027396 11.391200
193 3 -19.958904 8.054794 2.847800
194 3 -19.958904 8.054794 5.695600
195 3 -19.958904 8.054794 8.543400
196 3 -19.958904 8.054794 11.391200
197 3 -19.958904 12.082192 2.847800
198 3 -19.958904 12.082192 5.695600
199 3 -19.958904 12.082192 8.543400
200 3 -19.958904 12.082192 11.391200
201 3 -21.972602 4.027396 1.423900
202 3 -21.972602 4.027396 4.271700
203 3 -21.972602 4.027396 7.119500
204 3 -21.972602 4.027396 9.967300
205 3 -21.972602 8.054794 1.423900
206 3 -21.972602 8.054794 4.271700
207 3 -21.972602 8.054794 7.119500
208 3 -21.972602 8.054794 9.967300
209 3 -21.972602 12.082192 1.423900
210 3 -21.972602 12.082192 4.271700
211 3 -21.972602 12.082192 7.119500
212 3 -21.972602 12.082192 9.967300
213 3 -17.945205 4.027396 1.423900
214 3 -17.945205 4.027396 4.271700
215 3 -17.945205 4.027396 7.119500
